ano,canal_slug,cep,bu_slug,classificacao_cliente_slug,categoria_slug,subcategoria_slug,canal,filial,cliente,bu,categoria,subcategoria,classificacao_cliente,_id_$oid,meses_7_tpr_3percnt_taxa,meses_7_tpr_preco_promo,meses_7_investimento_value,meses_7_investimento_group,meses_7_investimento_percentage,meses_7_ts_total_value,meses_7_ts_total_group,meses_7_ts_total_percentage,meses_7_pfme_total_value,meses_7_pfme_total_group,meses_7_pfme_total_percentage,meses_7_rs_packfisico_value,meses_7_rs_packfisico_group,meses_7_rs_sellin_value,meses_7_rs_sellin_group,meses_7_rs_sellout_value,meses_7_rs_sellout_group,meses_7_proporcao_investimento_value,meses_7_proporcao_investimento_group,meses_7_proporcao_investimento_percentage,meses_7_ts_visibilidade_value,meses_7_ts_visibilidade_group,meses_7_ts_visibilidade_percentage,meses_7_ts_visibilidade_rubric_percentage,meses_7_ts_ecommerce_value,meses_7_ts_ecommerce_group,meses_7_ts_ecommerce_percentage,meses_7_ts_ecommerce_rubric_percentage,meses_7_ts_midiakit_value,meses_7_ts_midiakit_group,meses_7_ts_midiakit_percentage,meses_7_ts_midiakit_rubric_percentage,meses_7_volume_sellin_value,meses_7_volume_sellin_group,meses_7_volume_sellin_percentage,meses_7_volume_sellout_value,meses_7_volume_sellout_group,meses_7_volume_sellout_percentage,meses_7_valor_sellout_value,meses_7_valor_sellout_group,meses_7_valor_sellout_percentage,meses_7_ts_rebaixopreco_value,meses_7_ts_rebaixopreco_group,meses_7_ts_rebaixopreco_percentage,meses_7_ts_rebaixopreco_rubric_percentage,meses_7_valor_packfisico_value,meses_7_valor_packfisico_group,meses_7_valor_packfisico_percentage,meses_7_volume_packfisico_value,meses_7_volume_packfisico_group,meses_7_volume_packfisico_percentage,meses_7_pfme_midiakit_value,meses_7_pfme_midiakit_group,meses_7_pfme_midiakit_percentage,meses_7_pfme_midiakit_rubric_percentage,meses_7_pfme_packvirtual_value,meses_7_pfme_packvirtual_group,meses_7_pfme_packvirtual_percentage,meses_7_pfme_packvirtual_rubric_percentage,meses_7_pfme_ecommerce_value,meses_7_pfme_ecommerce_group,meses_7_pfme_ecommerce_percentage,meses_7_pfme_ecommerce_rubric_percentage,meses_7_proporcao_packfisico
2023.0,geral,608774171,health-science,demais,health-science,demais-health-science,geral,filial 3,VAREJO 8,HEALTH SCIENCE,HEALTH SCIENCE,DEMAIS HEALTH SCIENCE,DEMAIS,63fd178906cad1a9771ab108,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,665979597,health-science,demais,health-science,demais-health-science,geral,filial 3,VAREJO 10,HEALTH SCIENCE,HEALTH SCIENCE,DEMAIS HEALTH SCIENCE,DEMAIS,63fd178906cad1a9771ab109,0,0,296.995,valor,7.00611,296.995,valor,7.00611,0.0,valor,0.0,0.0,valor,1652.956,valor,6710.142,valor,556.56,valor,5.72572,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.041,volume,7.36733,0.0,volume,0,0.0,valor,0,296.995,valor,7.00611,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,822437414,health-science,demais,health-science,demais-health-science,geral,filial 4,VAREJO 4,HEALTH SCIENCE,HEALTH SCIENCE,DEMAIS HEALTH SCIENCE,DEMAIS,63fd178906cad1a9771ab10a,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,448925114,health-science,demais,health-science,demais-health-science,geral,filial 4,VAREJO 11,HEALTH SCIENCE,HEALTH SCIENCE,DEMAIS HEALTH SCIENCE,DEMAIS,63fd178906cad1a9771ab10b,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,702214255,health-science,demais,health-science,demais-health-science,geral,filial 5,VAREJO 5,HEALTH SCIENCE,HEALTH SCIENCE,DEMAIS HEALTH SCIENCE,DEMAIS,63fd178906cad1a9771ab10c,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,425022997,health-science,demais,health-science,demais-health-science,geral,filial 4,VAREJO 9,HEALTH SCIENCE,HEALTH SCIENCE,DEMAIS HEALTH SCIENCE,DEMAIS,63fd178906cad1a9771ab10d,0,0,1017.9,valor,7.70245,1017.9,valor,7.70245,0.0,valor,0.0,0.0,valor,0.0,valor,12765.636,valor,0.0,valor,0.0,1017.9,valor,7.70245,100.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.078,volume,7.70245,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,546276122,health-science,demais,health-science,demais-health-science,geral,filial 4,VAREJO 6,HEALTH SCIENCE,HEALTH SCIENCE,DEMAIS HEALTH SCIENCE,DEMAIS,63fd178906cad1a9771ab10e,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,429360515,health-science,demais,health-science,fibermais,geral,filial 1,VAREJO 1,HEALTH SCIENCE,HEALTH SCIENCE,FIBERMAIS,DEMAIS,63fd178906cad1a9771ab10f,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,495383404,health-science,demais,health-science,fibermais,geral,filial 2,VAREJO 3,HEALTH SCIENCE,HEALTH SCIENCE,FIBERMAIS,DEMAIS,63fd178906cad1a9771ab110,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,862900882,health-science,demais,health-science,fibermais,geral,filial 3,VAREJO 2,HEALTH SCIENCE,HEALTH SCIENCE,FIBERMAIS,DEMAIS,63fd178906cad1a9771ab111,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,672766640,health-science,demais,health-science,fibermais,geral,filial 3,VAREJO 8,HEALTH SCIENCE,HEALTH SCIENCE,FIBERMAIS,DEMAIS,63fd178906cad1a9771ab112,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,18370689,health-science,demais,health-science,fibermais,geral,filial 3,VAREJO 7,HEALTH SCIENCE,HEALTH SCIENCE,FIBERMAIS,DEMAIS,63fd178906cad1a9771ab113,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,782048062,health-science,demais,health-science,fibermais,geral,filial 3,VAREJO 10,HEALTH SCIENCE,HEALTH SCIENCE,FIBERMAIS,DEMAIS,63fd178906cad1a9771ab114,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,192490348,health-science,demais,health-science,fibermais,geral,filial 3,VAREJO 12,HEALTH SCIENCE,HEALTH SCIENCE,FIBERMAIS,DEMAIS,63fd178906cad1a9771ab115,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,450653873,health-science,demais,health-science,fibermais,geral,filial 4,VAREJO 4,HEALTH SCIENCE,HEALTH SCIENCE,FIBERMAIS,DEMAIS,63fd178906cad1a9771ab116,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,531401705,health-science,demais,health-science,fibermais,geral,filial 4,VAREJO 6,HEALTH SCIENCE,HEALTH SCIENCE,FIBERMAIS,DEMAIS,63fd178906cad1a9771ab117,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,972182752,health-science,demais,health-science,fibermais,geral,filial 4,VAREJO 9,HEALTH SCIENCE,HEALTH SCIENCE,FIBERMAIS,DEMAIS,63fd178906cad1a9771ab118,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,964738757,health-science,demais,health-science,fibermais,geral,filial 4,VAREJO 11,HEALTH SCIENCE,HEALTH SCIENCE,FIBERMAIS,DEMAIS,63fd178906cad1a9771ab119,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,645446875,health-science,demais,health-science,fibermais,geral,filial 5,VAREJO 5,HEALTH SCIENCE,HEALTH SCIENCE,FIBERMAIS,DEMAIS,63fd178906cad1a9771ab11a,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,591413830,health-science,demais,health-science,ier-nutren-control-vital-protein-,geral,filial 1,VAREJO 1,HEALTH SCIENCE,HEALTH SCIENCE,IER NUTREN CONTROL VITAL PROTEIN ,DEMAIS,63fd178a06cad1a9771ab11b,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,249068563,health-science,demais,health-science,ier-nutren-control-vital-protein-,geral,filial 2,VAREJO 3,HEALTH SCIENCE,HEALTH SCIENCE,IER NUTREN CONTROL VITAL PROTEIN ,DEMAIS,63fd178a06cad1a9771ab11c,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,946780583,health-science,demais,health-science,ier-nutren-control-vital-protein-,geral,filial 3,VAREJO 2,HEALTH SCIENCE,HEALTH SCIENCE,IER NUTREN CONTROL VITAL PROTEIN ,DEMAIS,63fd178a06cad1a9771ab11d,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,427179239,health-science,demais,health-science,ier-nutren-control-vital-protein-,geral,filial 3,VAREJO 7,HEALTH SCIENCE,HEALTH SCIENCE,IER NUTREN CONTROL VITAL PROTEIN ,DEMAIS,63fd178a06cad1a9771ab11e,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,207521873,health-science,demais,health-science,ier-nutren-control-vital-protein-,geral,filial 3,VAREJO 8,HEALTH SCIENCE,HEALTH SCIENCE,IER NUTREN CONTROL VITAL PROTEIN ,DEMAIS,63fd178a06cad1a9771ab11f,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,350193632,health-science,demais,health-science,ier-nutren-control-vital-protein-,geral,filial 3,VAREJO 10,HEALTH SCIENCE,HEALTH SCIENCE,IER NUTREN CONTROL VITAL PROTEIN ,DEMAIS,63fd178a06cad1a9771ab120,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,331205388,health-science,demais,health-science,ier-nutren-control-vital-protein-,geral,filial 3,VAREJO 12,HEALTH SCIENCE,HEALTH SCIENCE,IER NUTREN CONTROL VITAL PROTEIN ,DEMAIS,63fd178a06cad1a9771ab121,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,285558055,health-science,demais,health-science,ier-nutren-control-vital-protein-,geral,filial 4,VAREJO 4,HEALTH SCIENCE,HEALTH SCIENCE,IER NUTREN CONTROL VITAL PROTEIN ,DEMAIS,63fd178a06cad1a9771ab122,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,936801060,health-science,demais,health-science,ier-nutren-control-vital-protein-,geral,filial 4,VAREJO 6,HEALTH SCIENCE,HEALTH SCIENCE,IER NUTREN CONTROL VITAL PROTEIN ,DEMAIS,63fd178a06cad1a9771ab123,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,354413748,health-science,demais,health-science,ier-nutren-control-vital-protein-,geral,filial 4,VAREJO 9,HEALTH SCIENCE,HEALTH SCIENCE,IER NUTREN CONTROL VITAL PROTEIN ,DEMAIS,63fd178a06cad1a9771ab124,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,217520872,health-science,demais,health-science,ier-nutren-control-vital-protein-,geral,filial 4,VAREJO 11,HEALTH SCIENCE,HEALTH SCIENCE,IER NUTREN CONTROL VITAL PROTEIN ,DEMAIS,63fd178a06cad1a9771ab125,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,472197362,health-science,demais,health-science,ier-nutren-control-vital-protein-,geral,filial 5,VAREJO 5,HEALTH SCIENCE,HEALTH SCIENCE,IER NUTREN CONTROL VITAL PROTEIN ,DEMAIS,63fd178a06cad1a9771ab126,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,233895879,health-science,demais,health-science,nutren-senior,geral,filial 1,VAREJO 1,HEALTH SCIENCE,HEALTH SCIENCE,NUTREN SENIOR,DEMAIS,63fd178a06cad1a9771ab127,0,0,1763.2,valor,3.67366,1763.2,valor,3.67366,0.0,valor,0.0,0.0,valor,24961.344,valor,70516.4,valor,1415.684,valor,4.70451,528.96,valor,4.35403,30.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.232,volume,4.35403,0.0,volume,0,0.0,valor,0,1234.24,valor,4.35403,70.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,839691064,health-science,demais,health-science,nutren-senior,geral,filial 2,VAREJO 3,HEALTH SCIENCE,HEALTH SCIENCE,NUTREN SENIOR,DEMAIS,63fd178a06cad1a9771ab128,0,0,6921.0,valor,5.92345,6921.0,valor,5.92345,0.0,valor,0.0,0.0,valor,69303.6,valor,273555.0,valor,1001.352,valor,2.53743,2076.3,valor,6.16408,30.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.9,volume,6.16408,0.0,volume,0,0.0,valor,0,4844.7,valor,6.16408,70.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,971079768,health-science,demais,health-science,nutren-senior,geral,filial 3,VAREJO 2,HEALTH SCIENCE,HEALTH SCIENCE,NUTREN SENIOR,DEMAIS,63fd178a06cad1a9771ab129,0,0,280.095,valor,1.12266,280.095,valor,1.12266,0.0,valor,0.0,0.0,valor,2616.552,valor,3647.4,valor,934.166,valor,4.41849,125.239,valor,1.87063,44.71304277089936,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.012,volume,0.99514,0.0,volume,0,0.0,valor,0,154.856,valor,1.08638,55.28695722910063,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,423638664,health-science,demais,health-science,nutren-senior,geral,filial 3,VAREJO 7,HEALTH SCIENCE,HEALTH SCIENCE,NUTREN SENIOR,DEMAIS,63fd178a06cad1a9771ab12a,0,0,3507.699,valor,6.09076,3507.699,valor,6.09076,0.0,valor,0.0,0.0,valor,77624.376,valor,108206.2,valor,2212.972,valor,3.78468,720.77,valor,18.35416,20.54822766781616,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.356,volume,10.60248,0.0,volume,0,0.0,valor,0,2786.929,valor,11.77736,79.45177233218384,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,618416426,health-science,demais,health-science,nutren-senior,geral,filial 3,VAREJO 8,HEALTH SCIENCE,HEALTH SCIENCE,NUTREN SENIOR,DEMAIS,63fd178a06cad1a9771ab12b,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,442861480,health-science,demais,health-science,nutren-senior,geral,filial 3,VAREJO 10,HEALTH SCIENCE,HEALTH SCIENCE,NUTREN SENIOR,DEMAIS,63fd178a06cad1a9771ab12c,0,0,534.382,valor,3.9582,534.382,valor,3.9582,0.0,valor,0.0,0.0,valor,11338.392,valor,15805.4,valor,2121.777,valor,3.86502,156.492,valor,21.1911,29.28466816689993,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.052,volume,12.32347,0.0,volume,0,0.0,valor,0,377.89,valor,13.68106,70.71533183310007,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,419184791,health-science,demais,health-science,nutren-senior,geral,filial 3,VAREJO 12,HEALTH SCIENCE,HEALTH SCIENCE,NUTREN SENIOR,DEMAIS,63fd178a06cad1a9771ab12d,0,0,856.043,valor,12.89207,856.043,valor,12.89207,0.0,valor,0.0,0.0,valor,18315.864,valor,25531.8,valor,2139.596,valor,2.9375,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.084,volume,11.57199,0.0,volume,0,0.0,valor,0,856.043,valor,12.89207,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
